Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2021-09-07,143.593994140625,142.77694854736328,142.26689164489002,139.64108810424804,139.99751619154935,133.11057723999022,133.95580482964834,125.01680229187012,125.90109973778387,110.76017654418945,113.73439924213477,75.09899309876683,3.128759583213281,3.116548559807846,0.012211023405434673,139.64108810424804,146.6060187474895,132.6761574610066,0.003763723575484157,2.1083162383846683,1.3991486344376909,3.482465321620728,-0.006438643686995649,0.02007915373082758,0.055751011484431956,143.05557250976562,142.605224609375,144.5245361328125,144.00900268554688,143.90252685546875,0.13405701084026597,1.2779131998534359,-0.006489724380962983,-0.05645981015405042,-0.28203177372390936,0.2715166575304665,0.6182539666649155,False,0.13405701084026597,False,False,False,False,False
2021-09-08,143.0072784423828,143.01874084472655,142.40150742625235,139.98364944458007,140.28416021543825,133.53166381835936,134.31076457916734,125.31093101501465,126.23983594975613,111.03766235351563,114.025671671988,78.3132631649911,2.992288749816396,3.0916965978095563,-0.09940784799316038,139.98364944458007,146.90063878627706,133.06666010288308,-0.004085934803565672,2.0997017956893296,1.169111977506393,3.458494670848495,0.0028193485484779846,-0.002173745935871274,0.06084928613786622,143.593994140625,143.05557250976562,142.605224609375,144.5245361328125,144.00900268554688,-0.24967482610929145,1.4709166645991212,-0.16585368943679674,-0.07012413911605896,-0.005692804479803065,-0.18610399204391528,0.692864398118036,False,-0.24967482610929145,False,False,False,False,False
2021-09-09,142.85800170898438,143.16424560546875,142.48450638674908,140.34502182006835,140.52928797672837,133.955009765625,134.64595034896408,125.60007858276367,126.56890853904777,111.31992286682129,114.31256052807751,77.15562579643304,2.8393588845213173,3.0412290551519088,-0.20187017063059143,140.34502182006835,147.05657015859552,133.6334734815412,-0.0010438401109673645,2.097510042733919,1.0276596529076243,3.355774169263588,-0.0013810772786762016,-0.007258560146990778,0.0579377746941534,143.0072784423828,143.593994140625,143.05557250976562,142.605224609375,144.5245361328125,-0.10096152825663374,1.4014053856936624,-0.31214438203859146,-0.12867935891946022,-0.13107002601327172,-0.2906708582550523,0.6502560374935681,False,-0.10096152825663374,False,False,False,False,False
2021-09-10,140.2056884765625,143.10806427001953,142.07017585762424,140.52824630737305,140.49846897671256,134.32895202636718,134.86397929514442,125.86805252075196,126.83894378533519,111.59111633300782,114.57020359224154,61.19755241271853,2.4756041295297564,2.9281040700274783,-0.4524999404977219,140.52824630737305,146.99829234406792,134.05820027067819,-0.0185660810083631,2.058567501364666,1.1776565902111087,3.2350230183474333,-0.023596430229137932,-0.026410253095698222,0.025078187352000736,142.85800170898438,143.0072784423828,143.593994140625,143.05557250976562,142.605224609375,-0.9575391476057478,0.44318986855736797,-0.6699813085957953,-0.1975128446824231,-0.7941692790243156,-0.6845166176349915,0.1693741400622413,False,-0.9575391476057478,False,False,False,False,False
2021-09-13,141.65525817871094,142.94170837402345,141.99473627964,140.75740127563478,140.6086393769029,134.72481948852538,135.13030395724508,126.15085052490234,127.13233614956044,111.86051586151123,114.83970662295269,58.04762612586413,2.2780342649125487,2.7980901090044927,-0.520055844091944,140.75740127563478,147.03379782240728,134.48100472886227,0.010338879384275135,2.079850782465664,1.259248511621147,3.1381982733862483,-0.009454205956493378,-0.019853223756171157,0.016359372815532458,140.2056884765625,142.85800170898438,143.0072784423828,143.593994140625,143.05557250976562,0.45548458066558184,0.25404997846389127,-0.7664343234382335,-0.2527072229821052,-0.3720423665230065,-0.5496743242451078,0.041779108694631015,False,0.45548458066558184,False,False,False,False,False
2021-09-14,141.86622619628906,142.73807830810546,141.97137080993983,140.96814346313477,140.72840955017776,135.06891403198242,135.39445777054092,126.44861183166503,127.42409634850556,112.13091304779053,115.10862721572221,54.850223323221094,2.1141119135245106,2.6612944699084964,-0.5471825563839858,140.96814346313477,147.08647440174474,134.8498125245248,0.001489305940990615,2.082948316592364,1.2512304632312385,3.059165469304981,-0.006942386851495064,-0.005182127198426367,0.009082271721651658,141.65525817871094,140.2056884765625,142.85800170898438,143.0072784423828,143.593994140625,0.02287173184723048,0.06205932230145677,-0.8051645164210217,-0.29775940967564973,-0.2970678488577973,-0.2479699694292386,-0.06471724335589756,False,0.02287173184723048,False,False,False,False,False
2021-09-15,143.74229431152344,142.71140747070314,142.29335690113683,141.35469665527344,141.01544619411544,135.43196853637696,135.72182390940299,126.74154151916504,127.7472289814366,112.40499530792236,115.39353932612819,58.222359996610464,2.111248132728946,2.5512852024725863,-0.44003706974364043,141.35469665527344,147.12116657956457,135.5882267309823,0.013224205404876344,2.1104936529787226,1.223668742472101,2.8832349621455666,0.025224410460008784,0.004800384841428862,0.016543785982580772,141.86622619628906,141.65525817871094,140.2056884765625,142.85800170898438,143.0072784423828,0.5965342162826773,0.26454201608600775,-0.6521874313198258,-0.39804756401578584,0.6630690130943568,-0.04268419937299338,0.04447789345897139,False,0.5965342162826773,False,False,False,False,False
2021-09-16,142.92666625976562,142.55162048339844,142.40850405725115,141.76080398559571,141.1974671527488,135.77305770874023,136.0043667466721,127.0213387298584,128.04781189783915,112.68311561584473,115.66750078815444,57.49415574167266,2.019880276036872,2.445004217185444,-0.42512394114857166,141.76080398559571,146.664414674563,136.85719329662842,-0.00567423843945436,2.0985182087667664,1.0530310066932422,2.4518053444836423,0.00897536806894017,-0.0046473244570789385,0.015338514931537928,143.74229431152344,141.86622619628906,141.65525817871094,140.2056884765625,142.85800170898438,-0.32731930978005763,0.22081639834081213,-0.6308951957460517,-0.64398148861807,0.17805633309377022,-0.23697199696024773,0.026839417847288233,False,-0.32731930978005763,False,False,False,False,False
2021-09-17,140.1300506591797,142.3041030883789,141.99423980305633,142.01558609008788,141.09580843907554,136.08667846679688,136.1661582726528,127.28259963989258,128.28706415053895,112.93706153869628,115.91090924458256,39.117547504855935,1.7021853515044825,2.2964404440492516,-0.5942550925447692,142.01558609008788,145.8635471960812,138.16762498409454,-0.019566786756945453,2.05745695047026,1.3007838283293898,1.923980552996674,-0.012238117441054408,-0.020119449964655867,-0.022249461327934483,142.92666625976562,143.74229431152344,141.86622619628906,141.65525817871094,140.2056884765625,-1.0064588122085238,-0.8826220143953052,-0.8723723811290227,-0.944864917011931,-0.45513848612901603,-0.5551491438095358,-0.523239837745537,False,-1.0064588122085238,False,False,False,False,False
2021-09-20,138.05946350097656,141.8044921875,141.2788259299509,142.07977905273438,140.80663273068515,136.34944259643555,136.24040553650863,127.48928665161132,128.48057700896345,113.17328723907471,116.13129286902429,31.89638136589231,1.268705903977093,2.09089353603482,-0.822187632057727,142.07977905273438,145.58746696131368,138.57209114415508,-0.014776182185498143,2.027055591731292,1.8313472734963796,1.7538439542896507,-0.03953485533096368,-0.03358956551683334,-0.040604313782208856,140.1300506591797,142.92666625976562,143.74229431152344,141.86622619628906,141.65525817871094,-0.7722693222293505,-1.3162228181887963,-1.1978033123585217,-1.0418502878014038,-1.269910438877167,-0.8321558764671264,-0.7918529576662715,False,-0.7722693222293505,False,False,False,False,False
2021-09-21,138.37144470214844,141.28223724365233,140.75021116125953,142.02959289550782,140.5747100613007,136.5894448852539,136.32397569986705,127.6823137664795,128.67643577516512,113.4118515777588,116.35258791213997,32.75273393042704,0.9395144565322653,1.860617720134309,-0.9211032636020438,142.02959289550782,145.72396564552255,138.33522014549308,0.002259759622850188,2.031636250110759,2.0011244355220694,1.8471863750073736,-0.0318710404210939,-0.013082520362365235,-0.03914726078416375,138.05946350097656,140.1300506591797,142.92666625976562,143.74229431152344,141.86622619628906,0.060535486414382854,-1.2648024307932824,-1.3390302128941118,-0.9886409880240854,-1.041155579421111,-0.4104379221781147,-0.7705297924340926,False,0.060535486414382854,False,False,False,False,False
2021-09-22,139.61599731445312,140.94310913085937,140.54399046184017,141.98092498779297,140.48340408541046,136.84705322265626,136.45307458671357,127.90732292175294,128.89306075614113,113.6561610031128,116.58406462261075,35.62430844417591,0.7701747621478887,1.6425291285370252,-0.8723543663891364,141.98092498779297,145.7793634773463,138.18248649823965,0.008994287910946142,2.04990937147457,1.9633022253751569,1.8992192447766665,-0.0036684019045767347,-0.014395941883675767,-0.03396335978444942,138.37144470214844,138.05946350097656,140.1300506591797,142.92666625976562,143.74229431152344,0.38975400602244664,-1.0923763996850837,-1.2694289218704329,-0.9589799556173826,-0.19934367686232946,-0.4374478318415533,-0.6946662667336062,False,0.38975400602244664,False,False,False,False,False
2021-09-23,140.54408264160156,140.7117172241211,140.5440072217968,141.93798141479493,140.4891829955239,137.10539840698243,136.61350627514057,128.14679817199706,129.1237740608037,113.90678531646728,116.8224727621032,43.59142721319906,0.7027595888027349,1.4545752205901672,-0.7518156317874323,141.93798141479493,145.78306641496727,138.0928964146226,0.0066474139425307666,2.063535967611435,1.8453541383039367,1.9225425000861596,0.017996731825684842,-0.009319649857029044,-0.014453481444451466,139.61599731445312,138.37144470214844,138.05946350097656,140.1300506591797,142.92666625976562,0.2750266872651506,-0.6139842625028693,-1.0973296124235343,-0.9456846706440187,0.4473322514902845,-0.3330562204355266,-0.4091499814223391,False,0.2750266872651506,False,False,False,False,False
2021-09-24,141.53831481933594,140.84497985839843,140.72479042134935,141.97652206420898,140.58910031207742,137.4081509399414,136.80663602197177,128.41425453186037,129.36960655107166,114.16379905700684,117.06840153879209,45.43682316433494,0.7212447453595416,1.307909125544042,-0.5866643801845004,141.97652206420898,145.78750969491273,138.16553443350523,0.0070741660484543445,2.078133763693276,1.8528535426894865,1.9054938153518788,0.022886731608565247,-0.015332853164364835,-0.010606071918841997,140.54408264160156,139.61599731445312,138.37144470214844,138.05946350097656,140.1300506591797,0.2958885339367467,-0.5031759591995736,-0.8615347332996434,-0.9554031734411408,0.5932923544192262,-0.45671498152920115,-0.3528452696922241,False,0.2958885339367467,False,False,False,False,False
2021-09-27,140.4007568359375,140.7195297241211,140.66587522400172,141.83061904907225,140.57116283815932,137.68884902954102,136.94758193624494,128.66638412475587,129.58804517057393,114.42345268249511,117.30056427806717,40.7303495209966,0.6367627383411048,1.1736798481034547,-0.53691710976235,141.83061904907225,145.6486580364314,138.0125800617131,-0.008037102779204774,2.0614315890455375,1.8342725482486355,1.9090194936795797,0.005620842429086892,-0.017672765271368962,-0.02223795865417799,141.53831481933594,140.54408264160156,139.61599731445312,138.37144470214844,138.05946350097656,-0.44282832046197007,-0.7857800034097057,-0.7905080138404599,-0.9533933811771887,0.077928126670344,-0.5048341980983845,-0.523071502473278,False,-0.44282832046197007,False,False,False,False,False
2021-09-28,135.18368530273438,140.05127563476563,139.66911342013492,141.39467697143556,140.05806973954742,137.91281814575194,136.87840951924454,128.8551067352295,129.69884992566622,114.65956130981445,117.47850578080018,32.1007333181126,0.14713992975671886,0.9683718644341076,-0.8212319346773888,141.39467697143556,146.10370010147992,136.6856538413912,-0.03715842884878051,1.9848320300173603,2.475345708974382,2.3545115650221797,-0.03814032749095975,-0.03529839126709322,-0.054707657014817834,140.4007568359375,141.53831481933594,140.54408264160156,139.61599731445312,138.37144470214844,-1.866429120327352,-1.3039523387351541,-1.1964388143841576,-0.6994432372852579,-1.2282856053185134,-0.8672970922887031,-0.9982475901734845,False,-1.866429120327352,False,False,False,False,False
2021-09-29,133.7142333984375,139.04846954345703,138.58640796164448,140.87993850708008,139.4538948499179,138.07492324829101,136.75432418117367,129.02187957763672,129.7783624696815,114.88654373168946,117.64005530933389,30.272074354611874,-0.35536572665367316,0.7036243462165515,-1.0589900728702246,140.87993850708008,146.5402559668669,135.21962104729326,-0.010870038799476012,1.963256828840629,2.821038269771106,2.830158729893412,-0.05527889342815295,-0.03147361283573524,-0.06400599337217117,135.18368530273438,140.4007568359375,141.53831481933594,140.54408264160156,139.61599731445312,-0.5813168623226719,-1.4137556559805162,-1.5358982548169167,-0.4283033590898818,-1.7398494006800058,-0.7886422825132643,-1.134323603055813,False,-0.5813168623226719,False,False,False,False,False
2021-09-30,133.03993225097656,138.05979614257814,137.57795783243213,140.3057083129883,138.84304126906633,138.1968800354004,136.6086617525385,129.2118561553955,129.84294800990517,115.11576282501221,117.7932879157184,33.096976917456416,-0.7988073925657773,0.40313799846008574,-1.201945391025863,140.3057083129883,146.69276710759812,133.91864951837846,-0.005042852434801626,1.953356414361169,3.0351948860055433,3.1935293973049106,-0.052427242921220696,-0.03853043857891503,-0.051108883694000795,133.7142333984375,135.18368530273438,140.4007568359375,141.53831481933594,140.54408264160156,-0.29645390141575595,-1.24413208018733,-1.7400028658171987,-0.2211660401311976,-1.6547313597822562,-0.9337626591336572,-0.945581531865451,False,-0.29645390141575595,False,False,False,False,False
2021-10-01,135.893310546875,137.63612213134766,137.2716583259672,139.9701126098633,138.56211453361954,138.35853759765624,136.58060876408112,129.44115997314452,129.96275716905308,115.35705429077149,117.9733876433916,37.25259849643351,-0.9095100600028445,0.1406083867674997,-1.0501184467703442,139.9701126098633,146.55083340780982,133.38939181191677,0.021447532689024662,1.9952510899114961,3.009695100084755,3.2903603989732617,0.00524934086943607,-0.026663755151163815,-0.04067584716528294,133.03993225097656,133.7142333984375,135.18368530273438,140.4007568359375,141.53831481933594,0.9985329189275709,-0.9946043969529643,-1.5232317810024576,-0.16596809523227085,0.06683929061870802,-0.6897297708432545,-0.7928998091870822,False,0.9985329189275709,False,False,False,False,False
