Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2020-03-09,64.50927734375,69.47526321411132,70.18008562781924,73.42248039245605,72.08062403489043,,73.617806552377,,73.64996844558956,,73.33303461058416,32.2658664416298,-2.054037641507435,-1.3944874904381415,-0.6595501510692934,73.42248039245605,82.86210122541159,63.98285955950051,-0.0790921095222723,0.8883025256238889,2.873747864792322,4.719810416477769,-0.12079684960245696,-0.02687203492016832,-0.1656115136169265,70.04965209960938,70.9924545288086,73.3724365234375,70.11994934082031,72.41996002197266,-4.02577862549255,-1.2301021156904217,-0.7852015454391867,0.1474152000841126,-3.8715714609408107,-0.7341309408577686,-2.6829773438403786,True,-4.02577862549255,True,False,False,True,True
2020-03-10,69.15534973144531,69.40885696411132,69.9937700102967,72.98368606567382,71.80202648218138,,73.4428082456738,,73.56096609481443,,73.29146560681164,38.29357882244397,-2.022011890756886,-1.5199923705018905,-0.5020195202549955,72.98368606567382,82.35648334850659,63.61088878284105,0.07202177080573735,0.9522796465305302,2.8725839955508676,4.6863986414163845,-0.025877465563861946,0.04382524532570109,-0.1182870567618034,64.50927734375,70.04965209960938,70.9924545288086,73.3724365234375,70.11994934082031,3.55272107914634,-0.8954259997847781,-0.6025533919053075,0.1294630050957511,-0.9149735263502606,0.7504350326133367,-1.9833713658194951,False,3.55272107914634,True,False,False,True,True
2020-03-11,66.75354766845703,68.99151153564453,69.40463867541676,72.4483097076416,71.32121897611239,,73.18048430146922,,73.42616572993607,,73.22641169697727,36.80993437614399,-2.1654743658117184,-1.649088769563856,-0.5163855962478623,72.4483097076416,81.96637419149131,62.93024522379188,-0.034730531655400854,0.9192064681219076,2.9301077053536373,4.759032241924859,-0.04705383013844722,-0.07824379289627337,-0.14008751145097587,69.15534973144531,64.50927734375,70.04965209960938,70.9924545288086,73.3724365234375,-1.8010048056974846,-0.9778022528809133,-0.6192100715622162,0.168489143534648,-1.5745858531422,-1.8128819709325683,-2.3056514179880683,False,-1.8010048056974846,False,False,False,False,False
2020-03-12,60.161319732666016,68.37857933044434,67.72403523128025,71.49134616851806,70.2583714291175,,72.66992882818282,,73.16349551216835,,73.0964107819095,32.94572394643829,-2.779071703073768,-1.8750853562658385,-0.9039863468079297,71.49134616851806,81.9141971351008,61.06849520193533,-0.09875472040126543,0.828430490371494,4.002645118039494,5.211425483291369,-0.0674005009839912,-0.14202277243170913,-0.2070594700533004,66.75354766845703,69.15534973144531,64.50927734375,70.04965209960938,70.9924545288086,-5.01187659621125,-1.1923544504562893,-1.0686119499917954,0.4115606853939938,-2.208354451695987,-3.152171155915748,-3.2957099566711423,True,-5.01187659621125,True,False,False,True,True
2020-03-13,67.36913299560547,68.49030799865723,67.65950755206666,70.92300853729247,69.98320586402112,74.02590690612793,72.46205448180724,,73.04875566035523,,73.03942294323981,45.06855923070483,-2.653157770231786,-2.0306998390590283,-0.6224579311727578,70.92300853729247,80.91320680839686,60.932810266188085,0.11980809754453903,0.9276831713707923,3.9519568583613096,4.995099135552193,-0.025829046382909726,-0.08181960164174706,-0.06777802235274433,60.161319732666016,66.75354766845703,69.15534973144531,64.50927734375,70.04965209960938,5.9492491961512215,-0.5192593904437875,-0.7421951444646282,0.29532822637022577,-0.9134653407267668,-1.8879700644590631,-1.2366872036574756,False,5.9492491961512215,True,False,False,True,True
2020-03-16,58.70230865478515,67.11854286193848,66.03092593437911,69.92036075592041,68.90883470123674,73.74753623962403,71.92245660623774,,72.76466760083899,,72.89676508962336,40.05292261499401,-3.215642439549441,-2.267688359157111,-0.9479540803923303,69.92036075592041,80.60201759764135,59.23870391419948,-0.12864681428193026,0.8083396867109819,4.738811821558293,5.340828420860465,-0.12061140261278314,-0.1731190442082282,-0.15922654203687547,67.36913299560547,60.161319732666016,66.75354766845703,69.15534973144531,64.50927734375,-6.510992522252802,-0.7977421174370571,-1.1195901331727354,0.48108907061265355,-3.8657950624506694,-3.805159033535373,-2.588587157798263,True,-6.510992522252802,True,False,False,True,True
2020-03-17,61.28345489501953,66.23489341735839,65.16774938176827,69.11887149810791,68.18260805302558,73.53490913391113,71.50524085285664,,72.5373168541891,,72.78120976430392,41.59307944945269,-3.413786654870222,-2.496908018299733,-0.9168786365704888,69.11887149810791,79.87020722092107,58.36753577529474,0.04397009758872539,0.8438824616205035,4.936693502542504,5.375667861406583,0.01865210350005375,-0.12514262300866907,-0.13596439709208064,58.70230865478515,67.36913299560547,60.161319732666016,66.75354766845703,69.15534973144531,2.145903937476083,-0.7122281322504351,-1.0835598550930645,0.49980835232756593,0.47205645973822846,-2.797706381975348,-2.2446986750463482,False,2.145903937476083,False,False,False,False,False
2020-03-18,59.78322982788086,64.87597274780273,64.18874582651601,68.18638534545899,67.38266726967846,73.28081680297852,71.04555414599486,,72.28476067545033,,72.65187663060817,43.998920432634655,-3.649800371319273,-2.7274864889036414,-0.9223138824156316,68.18638534545899,78.77008461973779,57.60268607118019,-0.024480099395646104,0.823224135081791,4.61340164040961,5.291849637139402,-0.11260206017820418,-0.07326151695492567,-0.09816486583317674,61.28345489501953,58.70230865478515,67.36913299560547,60.161319732666016,66.75354766845703,-1.28693622586648,-0.5786488463009619,-1.0898617254816132,0.45477269939209186,-3.6163159329835426,-1.7082595963907885,-1.6859013894045236,False,-1.28693622586648,False,False,False,False,False
2020-03-19,59.32516860961914,63.70924415588379,63.304459059807485,67.27122859954834,66.61528644491091,73.02438133239747,70.58593118378404,,72.02813508998833,,72.51927257069784,43.66129351730492,-3.8296587321441677,-2.947920937551747,-0.881737794592421,67.27122859954834,77.57902722863896,56.96342997045771,-0.0076620353162668575,0.8169165626855911,4.363214836596927,5.153899314545315,0.010610484819206789,-0.14214635830778444,-0.1045507120070771,59.78322982788086,61.28345489501953,58.70230865478515,67.36913299560547,60.161319732666016,-0.4434948862521663,-0.5973948742314613,-1.0428159701245203,0.3806517918567542,0.2215719731038708,-3.154766324864043,-1.7803045047251984,False,-0.4434948862521663,False,False,False,False,False
2020-03-20,55.55888366699219,62.26016731262207,61.89617262475016,66.25561466217042,65.56229570415674,72.66940879821777,69.99663520273339,,71.70201129943395,,72.35051248210375,33.86070966826024,-4.227374950639401,-3.203811740169278,-1.0235632104701233,66.25561466217042,76.98954133413483,55.521687990206,-0.0634854486029438,0.7650542482323215,4.429298409730257,5.366963335982209,-0.09341136588715038,-0.16770140902570552,-0.23282360760575838,59.32516860961914,59.78322982788086,61.28345489501953,58.70230865478515,67.36913299560547,-3.2430902654901397,-1.1415517830192723,-1.2072547856128777,0.49513139824738256,-3.0185542884155825,-3.6913945885569817,-3.6765858472372415,True,-3.2430902654901397,True,False,False,True,True
2020-03-23,54.37859344482422,61.24709892272949,60.5293400465818,65.36118106842041,64.49718120326793,72.2596884918213,69.38416297693303,,71.35897332211495,,72.1716874170562,34.6024390112849,-4.584954969170269,-3.480040385969476,-1.104914583200793,65.36118106842041,76.93433579313907,53.788026343701745,-0.021243951358748903,0.7488014729960698,4.981809072319346,5.786577362359331,-0.09040388748846262,-0.0961203363479729,-0.22449183212447454,55.55888366699219,59.32516860961914,59.78322982788086,61.28345489501953,58.70230865478515,-1.1246404335239197,-1.1003688134457958,-1.3015772544552646,0.7205906205584919,-2.924875799959838,-2.188269935496048,-3.5534157081254816,True,-1.1246404335239197,False,False,False,False,True
2020-03-24,59.83414459228515,60.314978408813474,60.40294087307332,64.8619176864624,64.05308247841242,71.95569435119629,69.00965245204488,,71.13075889182129,,72.04892579690923,37.30454843598683,-4.37765939392925,-3.659564187561431,-0.7180952063678188,64.8619176864624,76.48668346751072,53.237151905414095,0.10032534499069867,0.8239252391039439,4.138347996471907,5.812382890524154,0.008579427494176173,-0.11184630213085611,-0.18451468388715409,54.37859344482422,55.55888366699219,59.32516860961914,59.78322982788086,61.28345489501953,4.972171285410391,-0.9503398422742937,-0.8530813361410975,0.7344559681056196,0.1583075519000961,-2.518498108631511,-2.962426318079715,False,4.972171285410391,True,False,False,True,True
2020-03-25,59.5045280456543,59.5900764465332,60.239593086269856,64.29079399108886,63.619886818149745,71.61304626464843,68.63690247532368,,70.90053649882788,,71.92410591878729,38.796440594543775,-4.191654671817183,-3.7659822844125816,-0.42567238740460134,64.29079399108886,75.78252862766894,52.79905935450878,-0.005508836950488538,0.819386369302328,3.465386693026852,5.745867318290042,0.07101734445046515,0.013665891670237684,-0.1618189786421953,59.83414459228515,54.37859344482422,55.55888366699219,59.32516860961914,59.78322982788086,-0.33551001323017887,-0.8675056522148663,-0.514033065600205,0.6987170550932041,2.103155995480796,0.11712141626105377,-2.6269116155363466,False,-0.33551001323017887,False,False,False,False,False
2020-03-26,62.635833740234375,59.83752784729004,60.675273205172495,64.1080535888672,63.5261674773959,71.35372131347657,68.40156644649664,,70.73687901845969,,71.83168530009523,43.06570166041701,-3.7483655643632474,-3.762458940402715,0.014093376039467476,64.1080535888672,75.58211086871486,52.633996309019516,0.05262298177001945,0.8625049232767268,3.596574620890223,5.737028639923839,0.15184725775940566,0.022067601239706747,-0.1058366192716087,59.5045280456543,59.83414459228515,54.37859344482422,55.55888366699219,59.32516860961914,2.5798540158532104,-0.630463865705363,-0.004148706823260181,0.693968020443654,4.62088782826613,0.29354817698568697,-1.7993143036585675,False,2.5798540158532104,False,False,False,False,False
2020-03-27,60.04256820678711,59.104871368408205,60.560235932738784,63.79758968353271,63.1943961182903,71.0490111541748,68.07376259395902,,70.52511048753547,,71.71438065240062,45.57843386850607,-3.5652130519109377,-3.72300976270436,0.15779671079342217,63.79758968353271,75.36306482207674,52.23211454498869,-0.04140226733792918,0.8267952638629437,2.4578050576141086,5.782737569272011,0.003483355798301835,0.004337978721673297,-0.0692413451349203,62.635833740234375,59.5045280456543,59.83414459228515,54.37859344482422,55.55888366699219,-2.13559846969261,-0.49094966818144786,0.16246745292799314,0.7185274941878668,-0.00042751789788161116,-0.07875460780634029,-1.2583197681751948,False,-2.13559846969261,False,False,False,False,False
2020-03-30,61.756065368652344,59.410247039794925,60.777659466541245,63.2643949508667,63.0574122373724,70.75971168518066,67.82600976159405,,70.3514660297358,,71.61529293813447,42.2240340647055,-3.244399052867479,-3.627287620736984,0.3828885678695051,63.2643949508667,74.11745797640555,52.41133192532785,0.02853803914522679,0.8503903794681524,2.5884676117322822,5.426531512769426,0.03783808387271925,0.040975808682978565,-0.10699511160780772,60.04256820678711,62.635833740234375,59.5045280456543,59.83414459228515,54.37859344482422,1.371972051787177,-0.6771956976210595,0.42344915444179754,0.5271374656538765,1.069671272744734,0.6905999630231631,-1.8164405047342058,False,1.371972051787177,False,False,False,False,False
2020-03-31,61.630035400390625,59.44490509033203,60.93263690905931,62.83989925384522,62.92147158623128,70.45101432800293,67.5830303748802,,70.1787644331151,,71.51593714173902,44.34517624416412,-2.966129517719061,-3.4950560001333995,0.5289264824143385,62.83989925384522,73.2176711892782,52.46212731841222,-0.0020407706920669844,0.8486549277049181,2.618481792633405,5.188885967716497,-0.016057874219652546,0.10927418502120378,-0.07675265880269333,61.756065368652344,60.04256820678711,62.635833740234375,59.5045280456543,59.83414459228515,-0.16158330935581466,-0.5594237169664421,0.5927721318187872,0.39945017112769376,-0.6091078300978717,2.1247915642054065,-1.3693608723732054,False,-0.16158330935581466,False,False,False,False,False
2020-04-01,58.38723373413086,59.30530548095703,60.46983633179959,62.09063911437988,62.48963940984076,70.08790649414063,67.22241089877238,,69.94526877570948,,71.3853032769867,47.8856123107005,-2.972995063071153,-3.3906438127209504,0.4176487496497976,62.09063911437988,71.3725432735672,52.80873495519256,-0.052617228680663874,0.8040010573028962,2.635597057499251,4.640952079593659,-0.027569348248983383,0.07371724855984096,-0.029488814514351036,61.630035400390625,61.756065368652344,60.04256820678711,62.635833740234375,59.5045280456543,-2.6980390677301003,-0.36284841335173906,0.4637516847233952,0.10504450180182964,-0.9676731609197983,1.3781345809688064,-0.6706509408551452,False,-2.6980390677301003,False,False,False,False,False
2020-04-02,59.36152648925781,59.3089412689209,60.26832545133745,61.50909271240234,62.19172389359477,69.73882019042969,66.91414092192868,,69.73568972053222,,71.26566370695956,38.790890912143354,-2.8667724065924816,-3.2858695314952566,0.41909712490277506,61.50909271240234,69.8526638472606,53.165521577544084,0.016686742851415914,0.8174172161983762,2.6356525802465214,4.171785567429128,-0.038774148986020274,-0.007898802702834606,-0.11886165296011741,58.38723373413086,61.630035400390625,61.756065368652344,60.04256820678711,62.635833740234375,0.7776186722876892,-0.8678137867164717,0.4654309966401509,-0.14703934267853658,-1.3166860738475916,-0.3357137053055558,-1.9918657250156122,False,0.7776186722876892,False,False,False,False,False
2020-04-03,58.508419036865234,59.603894805908205,59.94834246688795,60.932031059265135,61.84093295485862,69.36527290344239,66.58450476957324,,69.51336752877644,,71.13872594904818,49.652595747542854,-2.8189339123160906,-3.1924824076594236,0.373548495343333,60.932031059265135,68.3315329830693,53.53252913546097,-0.014371386701906297,0.8056697972875936,2.314877214172611,3.6997509619020827,-0.05065089356586039,-0.01674005393379152,-0.0033029300271669726,59.36152648925781,58.38723373413086,61.630035400390625,61.756065368652344,60.04256820678711,-0.7799750122605666,-0.2647403557419752,0.4126198510107152,-0.4006642178642184,-1.6866290401877109,-0.5213703627433082,-0.2835402893144063,False,-0.7799750122605666,False,False,False,False,False
2020-04-06,63.61254119873047,60.52728958129883,60.614560418132044,60.88719425201416,62.009657549513086,69.09825706481934,66.4679571785598,,69.39651948263692,,71.06383853859727,53.827152197994245,-2.342162567280482,-3.0224184395836353,0.6802558723031531,60.88719425201416,68.20585422806585,53.56853427596248,0.08723739670096387,0.8759543330035565,1.778476286869461,3.659329988025841,0.08949400631640314,0.01559342951427345,0.0380051403384607,58.508419036865234,59.36152648925781,58.38723373413086,61.630035400390625,61.756065368652344,4.315798674020969,-0.0329568448178507,0.7682302855487969,-0.4223824654973532,2.6786765897647626,0.157597614014086,0.3271243625118497,False,4.315798674020969,True,False,False,True,True
2020-04-07,62.87576675415039,60.83145179748535,61.02568884286265,60.573215103149415,62.092144140430925,68.86176788330079,66.32708696583786,,69.26739566623124,,70.98236518750825,55.212433559459,-2.000706482648937,-2.818076048196696,0.8173695655477591,60.573215103149415,66.86512453987524,54.28130566642359,-0.011582219963172657,0.8658088372410151,1.9025290082375355,3.145954718362911,0.059200638405559225,0.047186498379045316,0.05172917112663722,63.61254119873047,58.508419036865234,59.36152648925781,58.38723373413086,61.630035400390625,-0.6400957420055792,0.04395800383471301,0.927206116254764,-0.6982197392207439,1.7350831403954035,0.8210176900206171,0.5300091840185027,False,-0.6400957420055792,False,False,False,False,False
