Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,lag_1,lag_2,lag_3,lag_4,lag_5,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,ticker,target_1d,target_5d,momentum_3,momentum_7,momentum_14
2022-01-31,149.57350158691406,146.61184844970705,147.5636585660885,155.48084869384766,153.2166322302947,166.05067993164062,161.55172902218757,167.88801528930665,165.51489603658123,168.75219253540038,165.50529448403253,37.25023378199661,-6.922912408322503,-6.080515770307699,-0.8423966380148045,155.48084869384766,176.54727970291734,134.414417684778,0.0388636103021893,1.5761087204728352,7.141480553874977,10.533215504534835,143.97799682617188,139.6374969482422,138.87249755859375,139.98599243164062,144.54400634765625,1.676054115723036,False,False,True,True,AMZN,0.010830762802234384,0.055905621136105976,0.07705632300452647,-0.013806479302504782,-0.0737679514201165
2022-02-01,151.19349670410156,145.83944854736328,148.2236291366363,154.52029876708986,153.0239526563715,165.3784899902344,161.14552383324303,167.65787033081054,165.23130397059154,168.66515754699708,165.36288853597352,34.06618863648143,-6.220271250023359,-6.108466866250831,-0.1118043837725277,154.52029876708986,174.4424471720039,134.5981503621758,0.0108307628022343,1.5931791801748096,5.987052977713606,9.96107420245703,149.57350158691406,143.97799682617188,139.6374969482422,138.87249755859375,139.98599243164062,0.437698520508797,False,False,False,False,AMZN,-0.0038427158906232384,0.06759550803103997,0.0827571390809354,0.05994329207214344,-0.08568173370819154
2022-02-02,150.6125030517578,145.2707992553711,148.65796984847657,153.67482376098633,152.79429078926546,164.714169921875,160.73246419475342,167.42942031860352,164.941822764278,168.5845475769043,165.21611853115547,33.74288374572225,-5.645229707952865,-6.015819434591238,0.3705897266383733,153.67482376098633,172.68820949577244,134.66143802620022,-0.0038427158906232,1.587057045222542,5.085376933796533,9.50669286739305,151.19349670410156,149.57350158691406,143.97799682617188,139.6374969482422,138.87249755859375,-0.2105047860081869,False,False,False,False,AMZN,-0.0781276325178123,0.07022654583978727,0.04608000091566722,0.041983731165619265,-0.08834067331264062
2022-02-03,138.8455047607422,143.9886001586914,146.8738852870703,152.3992492675781,151.46583497702514,163.91851013183594,159.87415206008632,167.0892903137207,164.42506399193073,168.438270111084,164.9537243642857,28.761592485768546,-6.069043409511977,-6.026464229575386,-0.0425791799365908,152.3992492675781,171.81397562627043,132.9845229088858,-0.0781276325178123,1.4630640356085902,4.906637968434042,9.707363179346157,150.6125030517578,151.19349670410156,149.57350158691406,143.97799682617188,139.6374969482422,-3.492053053463026,True,False,False,True,AMZN,0.13535901735711864,0.14518287456759404,-0.07172391307519177,-0.008147155662416528,-0.13875035126713142
2022-02-04,157.63949584960938,145.48824920654295,148.83126902571377,152.11852416992187,152.05380267917602,163.4912600708008,159.78651848320487,166.9406852722168,164.29069630594415,168.399207611084,164.88094597110486,46.81095025275372,-4.83269253715423,-5.787709891091155,0.9550173539369248,152.11852416992187,171.0281907866425,133.20885755320123,0.1353590173571186,1.661102945799109,6.486933195485292,9.454833308360318,138.8455047607422,150.6125030517578,151.19349670410156,149.57350158691406,143.97799682617188,5.93875440826875,True,False,False,True,AMZN,0.0018777353189827206,-0.027569188917847987,0.04263410322550554,0.13513833639448558,-0.027744912513565922
2022-02-07,157.9355010986328,146.82739868164063,150.48658394806267,151.8875991821289,152.61396443341,163.0695602416992,159.71392956616285,166.7821452331543,164.1648508562944,168.35366508483887,164.81183706690118,49.273736939204525,-3.785355195217875,-5.387238951916499,1.6018837566986246,151.8875991821289,170.36862845879622,133.40656990546157,0.0018777353189827,1.6642220574689026,7.563303161877794,9.240514638333662,157.63949584960938,138.8455047607422,150.6125030517578,151.19349670410156,149.57350158691406,0.0421970760690419,False,False,False,False,AMZN,0.022021627828944013,-0.01752926753697248,0.048621448408957546,0.13103933076924834,-0.006179273241190941
2022-02-08,161.4134979248047,148.97014923095702,152.47329558019757,151.88397445678712,153.45201524211424,162.79327026367187,159.78057930571742,166.6521601867676,164.1103686200273,168.30848258972168,164.77802274707932,53.73509512243718,-2.644206759473775,-4.838632513427955,2.19442575395418,151.88397445678712,170.3571039380787,133.41084497549554,0.022021627828944,1.7008709362432022,8.398860008319737,9.236564740645788,157.9355010986328,157.63949584960938,138.8455047607422,150.6125030517578,151.19349670410156,0.9320568022044218,False,False,False,False,AMZN,-0.0013877341505965646,-0.030375401939519153,0.1625403228066442,0.12109837254982181,0.032722551551461754
2022-02-09,161.1894989013672,151.20184936523438,154.05805982041022,151.67534942626952,154.18891844775737,162.4554901123047,159.83583105456643,166.5327951049805,164.05252961569738,168.260072555542,164.74231604214685,57.43233135720316,-1.7378800523191558,-4.218482021206195,2.480601968887039,151.67534942626952,169.5934882728469,133.75721057969213,-0.0013877341505965,1.6985105795592204,8.38260584737635,8.959069423288692,161.4134979248047,157.9355010986328,157.63949584960938,138.8455047607422,150.6125030517578,-0.1020555685708321,False,False,False,False,AMZN,-0.013561706274733853,-0.019163807429488533,0.0225197564393671,0.077660796807002,0.0627820953207654
2022-02-10,159.0034942626953,153.1384490966797,154.9572297190075,151.3651741027832,154.64744947775145,162.1284899902344,159.8031903960617,166.44496505737305,163.95254871761813,168.19046501159667,164.6852133378737,64.29625351039232,-1.1823722608832838,-3.611260069141613,2.428887808258329,151.3651741027832,168.49443818960358,134.23591001596284,-0.0135617062747338,1.6754758779747103,7.6160645875497295,8.564632043410185,161.1894989013672,161.4134979248047,157.9355010986328,157.63949584960938,138.8455047607422,-0.6398427661051469,False,False,False,False,AMZN,-0.03591110674363196,-0.027364165454227374,0.006762210881235076,0.05165564477868112,0.11469534625296784
2022-02-11,153.2935028076172,154.06999969482422,154.65473391693652,150.969149017334,154.5185021758339,161.75063995361327,159.5479085298482,166.30608505249023,163.7414785015785,168.08910499572755,164.57186298433882,57.16837064449291,-1.1891689248541866,-3.126841840284128,1.9376729154299412,150.969149017334,167.49528648084626,134.44301155382172,-0.0359111067436319,1.61530768487438,6.907904079141292,8.263068731756132,159.0034942626953,161.1894989013672,161.4134979248047,157.9355010986328,157.63949584960938,-1.6271311648448112,False,False,False,False,AMZN,0.012221683270054351,-0.004514224869933914,-0.050305552023723776,0.017800645374959734,0.06053171405057567
2022-02-14,155.16700744628906,154.6293502807617,154.74787455863697,150.62059936523437,154.58026458254392,161.41662017822264,159.37610848735568,166.16773010253905,163.57168699553318,167.99808502197266,164.47828233221892,63.009924336318015,-1.031488802374895,-2.7077712327022816,1.6762824303273869,150.62059936523437,166.43356424890987,134.80763448155886,0.0122216832700543,1.6350494637825994,6.7274598879187435,7.906482441837746,153.2935028076172,159.0034942626953,161.1894989013672,161.4134979248047,157.9355010986328,0.4991426582770216,False,False,False,False,AMZN,0.008658352201907249,-0.032026865899139834,-0.03736280276398973,0.11755153840718147,0.10844667206300507
2022-02-15,156.510498046875,155.16105041503906,155.0683515564984,150.50024948120117,154.76409634105164,161.15704010009765,159.26373160733684,166.02483505249023,163.4318614717974,167.934015045166,164.39900089654387,65.05617520913307,-0.7890223473671938,-2.3240214556352643,1.5349991082680703,150.50024948120117,166.08228747236004,134.9182114900423,0.0086583522019072,1.6492062979075688,6.635217702882443,7.791018995579439,155.16700744628906,153.2935028076172,159.0034942626953,161.1894989013672,161.4134979248047,0.341731929101265,False,False,False,False,AMZN,0.010159039538768955,-0.07464995858467216,-0.015678876916387363,-0.007161896811770152,0.12700859276214382
2022-02-16,158.10049438476562,155.90984954833985,155.619650252547,150.59032440185547,155.08184853569108,160.8916799926758,159.21811446135365,165.89307998657227,163.3262898463116,167.89654998779298,164.33632918995903,65.54151271677681,-0.4632267291976291,-1.9518625103477376,1.4886357811501083,150.59032440185547,166.33349705546743,134.8471517482435,0.0101590395387689,1.6659606498955986,6.485702840321862,7.871586326805975,156.510498046875,155.16700744628906,153.2935028076172,159.0034942626953,161.1894989013672,0.4080250361526566,False,False,False,False,AMZN,-0.021808901106176726,-0.042646879138607874,0.03135809078080243,0.0010446877680134747,0.13222091372324507
2022-02-17,154.65249633789062,157.49054870605468,155.44380408624582,150.73957443237305,155.04095785018626,160.46143981933594,159.03907061337472,165.73670501708983,163.15453155901614,167.85217750549316,164.23997264416732,59.12249496646046,-0.4777487901636448,-1.6570397663109189,1.179290976147274,150.73957443237305,166.58202896075088,134.89711990399522,-0.0218089011061767,1.6296278788352436,2.666292636069908,7.921227264188908,158.10049438476562,156.510498046875,155.16700744628906,153.2935028076172,159.0034942626953,-1.0041639384140124,False,False,False,False,AMZN,-0.013261957754408193,-0.005586708482210656,-0.003315853781458933,-0.041886221870141904,0.07413979737894483
2022-02-18,152.60150146484375,156.98674926757812,154.92702179144544,151.23749923706055,154.80862867062984,159.99030975341796,158.78661692127548,165.60473999023438,162.94556066606222,167.78859252929686,164.12416696079097,52.75463237374261,-0.6472941692243523,-1.4550906468936056,0.8077964776692532,151.23749923706055,166.6280277361451,135.846970737976,-0.0132619577544081,1.6080158227507249,3.0790421801370993,7.695264249542274,154.65249633789062,158.10049438476562,156.510498046875,155.16700744628906,153.2935028076172,-0.6266013264938813,False,False,False,False,AMZN,-0.015753494788264932,0.006300737974172632,-0.02497593855244462,-0.05327888910293399,0.02024422672334225
2022-02-22,150.19749450683594,156.21294860839845,154.06710773969826,151.52017364501953,154.3694730359828,159.51083953857423,158.44978859129748,165.45615493774417,162.69312371241418,167.7166774749756,163.98559310552776,49.10665993680352,-0.9645249310164274,-1.35697750371817,0.3924525727017425,151.52017364501953,166.59755588252642,136.44279140751263,-0.0157534947882649,1.5826839538675737,3.719777207955558,7.538691118753449,152.60150146484375,154.65249633789062,158.10049438476562,156.510498046875,155.16700744628906,-0.7366653799784566,False,False,False,False,AMZN,-0.03575624663287669,0.006288412381850295,-0.04998719269464358,-0.05538242915159253,-0.0065875994601466425
2022-02-23,144.82699584960938,154.5542984008789,152.38708739604573,151.76222381591796,153.46066568489962,158.96313934326173,157.91556142495676,165.26190490722655,162.33933900225963,167.64318992614747,163.79496029701116,45.221391224608055,-1.6304916608486053,-1.411680335144257,-0.2188113257043482,151.76222381591796,166.20189824677715,137.32254938505878,-0.0357562466328766,1.5260931160711884,4.70949023209029,7.219837215429595,150.19749450683594,152.60150146484375,154.65249633789062,158.10049438476562,156.510498046875,-1.6202901942787782,False,False,False,False,AMZN,0.04509522427819257,0.04989062709729741,-0.06353276358898285,-0.055230696689299696,-0.03841319335991822
2022-02-24,151.35800170898438,153.57114868164064,152.1999809074891,152.3864990234375,153.2604119729077,158.59894927978516,157.65840222040882,165.13385498046875,162.12188677863043,167.59400245666504,163.6712094652895,61.313393892619615,-1.6126874443185957,-1.451881756979125,-0.1608056873394705,152.3864990234375,165.4983169210623,139.2746811258127,0.0450952242781925,1.5949126274098244,4.165176765249064,6.555908948812408,144.82699584960938,150.19749450683594,152.60150146484375,154.65249633789062,158.10049438476562,1.95133667609837,False,False,False,False,AMZN,0.01605793012842116,-0.022856427375935517,-0.0081486731383561,-0.024547781129459323,0.09011812784147133
2022-02-25,153.7884979248047,153.04964904785157,152.48880218336467,153.09404907226562,153.31070587308835,158.29288909912108,157.50664126764002,165.07684997558593,161.95686917756456,167.5749599456787,163.57287402707573,45.054706473191104,-1.3864743293157176,-1.4388002714464434,0.0523259421307258,153.09404907226562,164.75626793067127,141.43183021385997,0.0160579301284211,1.620523622941708,3.7111771249237138,5.831109429202824,151.35800170898438,144.82699584960938,150.19749450683594,152.60150146484375,154.65249633789062,0.6686094868497959,False,False,False,False,AMZN,-0.0014662630028149382,-0.05297854888381748,0.023908544078978133,-0.01739180538071683,-0.02442914387697992
2022-02-28,153.56300354003906,153.07659912109375,152.68411152094183,153.57329940795898,153.33473422232174,157.89784912109374,157.3519888077341,165.00197998046875,161.79065401642544,167.55240745544432,163.4732733257122,44.37483117976293,-1.2114297105988785,-1.3933261592769304,0.1818964486780521,153.57329940795898,164.41725283721615,142.72934597870182,-0.0014662630028149,1.618147509108201,3.7141220883875263,5.4219767146285776,153.7884979248047,151.35800170898438,144.82699584960938,150.19749450683594,152.60150146484375,-0.1055245933829041,False,False,False,False,AMZN,-0.015765550251120253,-0.10490808488355163,0.060320298982803555,-0.028700042099070067,-0.02768533691397901
2022-03-01,151.14199829101562,152.6740982055664,152.40372729731888,153.65172424316407,153.12590222886402,157.54326904296877,157.1084597678628,164.88239501953126,161.57978954661533,167.5023924255371,163.35057407163563,36.416410090010686,-1.2536096478727643,-1.3653828569960973,0.111773209123333,153.65172424316407,164.39610962444448,142.90733886188366,-0.0157655502511202,1.5926365232396305,3.6803551990824985,5.372192690640198,153.56300354003906,153.7884979248047,151.35800170898438,144.82699584960938,150.19749450683594,-0.7371979320097766,False,False,False,False,AMZN,0.0060241839623909055,-0.10008801400309053,-0.0014271027334521458,-0.022699265320652362,-0.06363470072728428
2022-03-02,152.05250549316406,152.22829895019532,152.33986878747254,153.69467468261718,153.02367396832116,157.18396911621093,156.91018705120794,164.75170501708985,161.39113045644797,167.44505744934082,163.23815547881503,38.13223202082759,-1.199737404279233,-1.3322537664527243,0.1325163621734915,153.69467468261718,164.40449658858697,142.9848527766474,0.0060241839623909,1.602230858640849,3.425171099044161,5.354910952984892,151.14199829101562,153.56300354003906,153.7884979248047,151.35800170898438,144.82699584960938,0.2253671189211379,False,False,False,False,AMZN,-0.027319556126581324,-0.08400715590793417,-0.011288181203833902,-0.003597579095944603,-0.05668479318118669
2022-03-03,147.89849853515625,151.20809936523438,151.53234692341502,153.5589744567871,152.53556202230547,156.80035919189453,156.55678750155886,164.5863800048828,161.12394962632337,167.37647994995118,163.08552207639056,36.277591341372954,-1.4752313593187694,-1.3608492850259335,-0.1143820742928358,153.5589744567871,164.49952134890088,142.6184275646733,-0.0273195561265813,1.5584586227704695,2.971019166703654,5.470273446056889,152.05250549316406,151.14199829101562,153.56300354003906,153.7884979248047,151.35800170898438,-1.2475980197296703,False,False,False,False,AMZN,-0.0152637929917393,-0.007309023844395468,-0.036887172523985434,-0.015306486830744426,-0.0698412055598735
